#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244516796
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
0.00103291805555556,-0.0380556338547327,3.56905547692435
0.00103354805555556,-0.0380556338547327,3.55839129096709
0.00103417805555556,-0.0451289339147456,3.55128183366225
0.00103480805555556,-0.0451289339147456,3.55128183366225
0.00103543805555556,-0.0415922838847393,3.54772710500983
0.00103606805555556,-0.0451289339147456,3.54061764770499
0.00103669805555556,-0.0451289339147456,3.53350819040015
0.00103732805555556,-0.0380556338547327,3.5263987330953
0.00103795805555556,-0.0380556338547327,3.51928927579046
0.00103858805555556,-0.0415922838847393,3.51217981848562
0.00103921805555556,-0.0380556338547327,3.50151563252836
0.00103984805555556,-0.0380556338547327,3.49440617522352
0.00104047805555556,-0.0380556338547327,3.4908514465711
0.00104110805555556,-0.0415922838847393,3.48729671791868
0.00104173805555556,-0.0345189838247264,3.48018726061384
0.00104236805555556,-0.0345189838247264,3.473077803309
0.00104299805555556,-0.0380556338547327,3.46596834600416
0.00104362805555556,-0.0345189838247264,3.45885888869932
0.00104425805555556,-0.0380556338547327,3.45174943139448
0.00104488805555556,-0.0345189838247264,3.44463997408964
0.00104551805555556,-0.0345189838247264,3.4375305167848
0.00104614805555556,-0.0380556338547327,3.43042105947996
0.00104677805555556,-0.0380556338547327,3.42686633082754
0.00104740805555556,-0.0345189838247264,3.4197568735227
0.00104803805555556,-0.0309823337947202,3.41264741621786
0.00104866805555556,-0.0345189838247264,3.40909268756544
0.00104929805555556,-0.0380556338547327,3.4019832302606
0.00104992805555556,-0.0380556338547327,3.39487377295576
0.00105055805555556,-0.0380556338547327,3.38065485834607
0.00105118805555556,-0.0345189838247264,3.37710012969366
0.00105181805555556,-0.0345189838247264,3.37354540104123
0.00105244805555556,-0.0345189838247264,3.36288121508397
0.00105307805555556,-0.0345189838247264,3.35932648643155
0.00105370805555556,-0.0380556338547327,3.34866230047429
0.00105433805555556,-0.0274456837647135,3.34510757182187
0.00105496805555556,-0.0309823337947202,3.34155284316945
0.00105559805555556,-0.0345189838247264,3.33444338586461
0.00105622805555556,-0.0345189838247264,3.32733392855977
0.00105685805555556,-0.0345189838247264,3.32022447125493
0.00105748805555556,-0.0345189838247264,3.30956028529767
0.00105811805555556,-0.0309823337947202,3.29889609934041
0.00105874805555556,-0.0309823337947202,3.29889609934041
0.00105937805555556,-0.0274456837647135,3.29178664203557
0.00106000805555556,-0.0274456837647135,3.28467718473073
0.00106063805555556,-0.0274456837647135,3.27756772742589
0.00106126805555556,-0.0309823337947202,3.27045827012105
0.00106189805555556,-0.0239090337347072,3.26334881281621
0.00106252805555556,-0.0309823337947202,3.25979408416379
0.00106315805555556,-0.0274456837647135,3.25623935551137
0.00106378805555556,-0.0309823337947202,3.25268462685895
0.00106441805555556,-0.0274456837647135,3.24202044090169
0.00106504805555556,-0.0309823337947202,3.23491098359685
0.00106567805555556,-0.0274456837647135,3.22780152629201
0.00106630805555556,-0.0274456837647135,3.22069206898716
0.00106693805555556,-0.0274456837647135,3.21713734033474
0.00106756805555556,-0.0309823337947202,3.20647315437748
0.00106819805555556,-0.0345189838247264,3.19936369707264
0.00106882805555556,-0.0309823337947202,3.19580896842022
0.00106945805555556,-0.0309823337947202,3.18869951111538
0.00107008805555556,-0.0309823337947202,3.18159005381054
0.00107071805555556,-0.0309823337947202,3.17803532515812
0.00107134805555556,-0.0274456837647135,3.17092586785328
0.00107197805555556,-0.0345189838247264,3.16381641054844
0.00107260805555556,-0.0309823337947202,3.1567069532436
0.00107323805555556,-0.0274456837647135,3.14959749593876
0.00107386805555556,-0.020372383704701,3.14248803863392
0.00107449805555556,-0.020372383704701,3.14604276728634
0.00107512805555556,-0.020372383704701,3.13182385267666
0.00107575805555556,-0.020372383704701,3.1211596667194
0.00107638805555556,-0.0239090337347072,3.11049548076214
0.00107701805555556,-0.0274456837647135,3.1033860234573
0.00107764805555556,-0.0274456837647135,3.09983129480488
0.00107827805555556,-0.0239090337347072,3.09272183750004
0.00107890805555556,-0.0274456837647135,3.09272183750004
0.00107953805555556,-0.0239090337347072,3.0856123801952
0.00108016805555556,-0.0239090337347072,3.07494819423794
0.00108079805555556,-0.0274456837647135,3.07139346558551
0.00108142805555556,-0.0239090337347072,3.06428400828067
0.00108205805555556,-0.0239090337347072,3.05717455097583
0.00108268805555556,-0.0309823337947202,3.04651036501857
0.00108331805555556,-0.0274456837647135,3.04651036501857
0.00108394805555556,-0.0239090337347072,3.03584617906131
0.00108457805555556,-0.020372383704701,3.03584617906131
0.00108520805555556,-0.0239090337347072,3.02873672175647
0.00108583805555556,-0.0274456837647135,3.02162726445163
0.00108646805555556,-0.0274456837647135,3.01451780714679
0.00108709805555556,-0.0239090337347072,3.00740834984195
0.00108772805555556,-0.0239090337347072,3.00385362118953
0.00108835805555556,-0.0239090337347072,3.00385362118953
0.00108898805555556,-0.0239090337347072,2.99318943523227
0.00108961805555556,-0.0239090337347072,2.98607997792743
0.00109024805555556,-0.0239090337347072,2.97897052062259
0.00109087805555556,-0.0239090337347072,2.96830633466533
0.00109150805555556,-0.0239090337347072,2.96475160601291
0.00109213805555556,-0.0274456837647135,2.95408742005565
0.00109276805555556,-0.0239090337347072,2.95053269140323
0.00109339805555556,-0.0239090337347072,2.95053269140323
0.00109402805555556,-0.020372383704701,2.93631377679355
0.00109465805555556,-0.0274456837647135,2.92920431948871
0.00109528805555556,-0.0239090337347072,2.92564959083628
0.00109591805555556,-0.020372383704701,2.91498540487902
0.00109654805555556,-0.0239090337347072,2.9114306762266
0.00109717805555556,-0.0239090337347072,2.90432121892176
0.00109780805555556,-0.020372383704701,2.90076649026934
0.00109843805555556,-0.020372383704701,2.8936570329645
0.00109906805555556,-0.0168357336746943,2.88654757565966
0.00109969805555556,-0.020372383704701,2.87943811835482
0.00110032805555556,-0.0168357336746943,2.8758833897024
0.00110095805555556,-0.020372383704701,2.87232866104998
0.00110158805555556,-0.020372383704701,2.86521920374514
0.00110221805555556,-0.020372383704701,2.86166447509272
0.00110284805555556,-0.020372383704701,2.85100028913546
0.00110347805555556,-0.020372383704701,2.84389083183062
0.00110410805555556,-0.0239090337347072,2.83678137452578
0.00110473805555556,-0.0239090337347072,2.83678137452578
0.00110536805555556,-0.0239090337347072,2.82611718856852
0.00110599805555556,-0.020372383704701,2.81900773126368
0.00110662805555556,-0.020372383704701,2.81545300261126
0.00110725805555556,-0.0239090337347072,2.80834354530642
0.00110788805555556,-0.020372383704701,2.804788816654
0.00110851805555556,-0.020372383704701,2.79767935934916
0.00110914805555556,-0.020372383704701,2.79056990204432
0.00110977805555556,-0.0168357336746943,2.7870151733919
0.00111040805555556,-0.0168357336746943,2.77635098743463
0.00111103805555556,-0.020372383704701,2.77279625878221
0.00111166805555556,-0.020372383704701,2.76568680147737
0.00111229805555556,-0.020372383704701,2.75857734417253
0.00111292805555556,-0.020372383704701,2.75502261552011
0.00111355805555556,-0.020372383704701,2.74791315821527
0.00111418805555556,-0.0168357336746943,2.74791315821527
0.00111481805555556,-0.0168357336746943,2.73724897225801
0.00111544805555556,-0.020372383704701,2.72658478630075
0.00111607805555556,-0.0274456837647135,2.72303005764833
0.00111670805555556,-0.0274456837647135,2.71592060034349
0.00111733805555556,-0.0239090337347072,2.70881114303865
0.00111796805555556,-0.020372383704701,2.70170168573381
0.00111859805555556,-0.020372383704701,2.69459222842897
0.00111922805555556,-0.0168357336746943,2.69103749977655
0.00111985805555556,-0.0168357336746943,2.68392804247171
0.00112048805555556,-0.020372383704701,2.67681858516687
0.00112111805555556,-0.020372383704701,2.66615439920961
0.00112174805555556,-0.020372383704701,2.66259967055719
0.00112237805555556,-0.0168357336746943,2.65904494190477
0.00112300805555556,-0.020372383704701,2.65904494190477
0.00112363805555556,-0.0239090337347072,2.65193548459993
0.00112426805555556,-0.0239090337347072,2.64482602729509
0.00112489805555556,-0.0239090337347072,2.63771656999025
0.00112552805555556,-0.020372383704701,2.63060711268541
0.00112615805555556,-0.013299083644688,2.61994292672814
0.00112678805555556,-0.0168357336746943,2.6128334694233
0.00112741805555556,-0.0168357336746943,2.60572401211846
0.00112804805555556,-0.0168357336746943,2.60572401211846
0.00112867805555556,-0.020372383704701,2.60216928346604
0.00112930805555556,-0.020372383704701,2.5950598261612
0.00112993805555556,-0.020372383704701,2.58439564020394
0.00113056805555556,-0.020372383704701,2.5772861828991
0.00113119805555556,-0.0239090337347072,2.5772861828991
0.00113182805555556,-0.020372383704701,2.57017672559426
0.00113245805555556,-0.0239090337347072,2.56306726828942
0.00113308805555556,-0.0239090337347072,2.55595781098458
0.00113371805555556,-0.020372383704701,2.55240308233216
0.00113434805555556,-0.020372383704701,2.54529362502732
0.00113497805555556,-0.0168357336746943,2.5417388963749
0.00113560805555556,-0.0168357336746943,2.53107471041764
0.00113623805555556,-0.0168357336746943,2.53107471041764
0.00113686805555556,-0.020372383704701,2.5239652531128
0.00113749805555556,-0.020372383704701,2.51685579580796
0.00113812805555556,-0.0168357336746943,2.51330106715554
0.00113875805555556,-0.013299083644688,2.5061916098507
0.00113938805555556,-0.013299083644688,2.50263688119828
0.00114001805555556,-0.013299083644688,2.49197269524102
0.00114064805555556,-0.0168357336746943,2.48130850928376
0.00114127805555556,-0.0239090337347072,2.47775378063134
0.00114190805555556,-0.0239090337347072,2.47064432332649
0.00114253805555556,-0.020372383704701,2.46353486602165
0.00114316805555556,-0.013299083644688,2.46353486602165
0.00114379805555556,-0.013299083644688,2.45998013736923
0.00114442805555556,-0.013299083644688,2.45287068006439
0.00114505805555556,-0.020372383704701,2.43865176545471
0.00114568805555556,-0.0239090337347072,2.43865176545471
0.00114631805555556,-0.020372383704701,2.43154230814987
0.00114694805555556,-0.0168357336746943,2.42443285084503
0.00114757805555556,-0.0168357336746943,2.41732339354019
0.00114820805555556,-0.013299083644688,2.41376866488777
0.00114883805555556,-0.013299083644688,2.40665920758293
0.00114946805555556,-0.0168357336746943,2.40310447893051
0.00115009805555556,-0.0168357336746943,2.39954975027809
0.00115072805555556,-0.013299083644688,2.39599502162567
0.00115135805555556,-0.0168357336746943,2.38533083566841
0.00115198805555556,-0.013299083644688,2.37466664971115
0.00115261805555556,-0.0168357336746943,2.37466664971115
0.00115324805555556,-0.0168357336746943,2.37111192105873
0.00115387805555556,-0.0168357336746943,2.36400246375389
0.00115450805555556,-0.00976243361468176,2.35689300644905
0.00115513805555556,-0.0168357336746943,2.34978354914421
0.00115576805555556,-0.0168357336746943,2.34622882049179
0.00115639805555556,-0.013299083644688,2.33911936318695
0.00115702805555556,-0.013299083644688,2.33200990588211
0.00115765805555556,-0.013299083644688,2.32845517722969
0.00115828805555556,-0.0168357336746943,2.32134571992484
0.00115891805555556,-0.0168357336746943,2.31423626262
0.00115954805555556,-0.020372383704701,2.30712680531516
0.00116017805555556,-0.0168357336746943,2.30712680531516
0.00116080805555556,-0.0168357336746943,2.30001734801032
0.00116143805555556,-0.020372383704701,2.28935316205306
0.00116206805555556,-0.0168357336746943,2.28935316205306
0.00116269805555556,-0.020372383704701,2.28224370474822
0.00116332805555556,-0.0168357336746943,2.27513424744338
0.00116395805555556,-0.0168357336746943,2.26802479013854
0.00116458805555556,-0.020372383704701,2.2609153328337
0.00116521805555556,-0.0168357336746943,2.25380587552886
0.00116584805555556,-0.013299083644688,2.25025114687644
0.00116647805555556,-0.013299083644688,2.2431416895716
0.00116710805555556,-0.00976243361468176,2.23958696091918
0.00116773805555556,-0.00976243361468176,2.23247750361434
0.00116836805555556,-0.00976243361468176,2.2253680463095
0.00116899805555556,-0.0168357336746943,2.2253680463095
0.00116962805555556,-0.020372383704701,2.21825858900466
0.00117025805555556,-0.020372383704701,2.20403967439498
0.00117088805555556,-0.020372383704701,2.20403967439498
0.00117151805555556,-0.020372383704701,2.20048494574256
0.00117214805555556,-0.0239090337347072,2.19337548843772
0.00117277805555556,-0.020372383704701,2.18271130248046
0.00117340805555556,-0.0168357336746943,2.17915657382804
0.00117403805555556,-0.020372383704701,2.17204711652319
0.00117466805555556,-0.020372383704701,2.16493765921835
0.00117529805555556,-0.020372383704701,2.16138293056593
0.00117592805555556,-0.020372383704701,2.15071874460867
0.00117655805555556,-0.020372383704701,2.15071874460867
0.00117718805555556,-0.020372383704701,2.14360928730383
0.00117781805555556,-0.0168357336746943,2.14360928730383
0.00117844805555556,-0.020372383704701,2.13294510134657
0.00117907805555556,-0.0168357336746943,2.12939037269415
0.00117970805555556,-0.013299083644688,2.12228091538931
0.00118033805555556,-0.013299083644688,2.12228091538931
0.00118096805555556,-0.0168357336746943,2.11517145808447
0.00118159805555556,-0.020372383704701,2.10806200077963
0.00118222805555556,-0.0168357336746943,2.10450727212721
0.00118285805555556,-0.0168357336746943,2.09739781482237
0.00118348805555556,-0.0168357336746943,2.09028835751753
0.00118411805555556,-0.0168357336746943,2.08673362886511
0.00118474805555556,-0.0168357336746943,2.07962417156027
0.00118537805555556,-0.0168357336746943,2.07251471425543
0.00118600805555556,-0.0168357336746943,2.06895998560301
0.00118663805555556,-0.0168357336746943,2.06540525695059
0.00118726805555556,-0.0168357336746943,2.05829579964575
0.00118789805555556,-0.0168357336746943,2.05118634234091
0.00118852805555556,-0.0168357336746943,2.04763161368849
0.00118915805555556,-0.020372383704701,2.04052215638365
0.00118978805555556,-0.020372383704701,2.03696742773123
0.00119041805555556,-0.020372383704701,2.02985797042639
0.00119104805555556,-0.0168357336746943,2.02274851312154
0.00119167805555556,-0.020372383704701,2.01919378446912
0.00119230805555556,-0.0239090337347072,2.01208432716428
0.00119293805555556,-0.020372383704701,2.00852959851186
0.00119356805555556,-0.0168357336746943,2.00142014120702
0.00119419805555556,-0.0168357336746943,1.99431068390218
